timestamp,symbol,sector,ProfitMargin,ROE,ROA,CurrentRatio,PayoutRatio
2004-12-31,BHC,healthcare,5.949739606539108,3.8832585594831257,2.621385760717232,1.654015780316132,
2005-12-31,BHC,healthcare,9.516149031143643,6.453340910688928,4.068702747095302,2.5032826916609396,89.61214013726173
2006-12-31,BHC,healthcare,19.051168873630864,15.872353706192802,9.37644252608271,2.577769057148289,39.25604840686876
2007-12-31,BHC,healthcare,23.20061982539528,15.066738890399971,10.972299767411194,1.923447540385986,164.42909087189767
2008-12-31,BHC,healthcare,26.401189680629916,16.636498532372283,12.312657639207545,1.8354281607689602,90.18678965903634
2009-12-31,BHC,healthcare,21.50762405080263,13.028547548236377,8.536586545811312,1.3648571851182922,83.39009945878553
2010-12-31,BHC,healthcare,-17.6249982010384,-4.239237025706685,-1.92858493335459,1.4732575066141387,-171.1349565067029
2011-12-31,BHC,healthcare,6.4770545373358495,3.9819905885077578,1.2141415658674026,1.4687299842470616,-0.0
2012-12-31,BHC,healthcare,-3.2714190895797866,-3.1211347291842304,-0.6463651825958661,1.5237679069889924,0.0
2013-12-31,BHC,healthcare,-15.012154211596807,-16.921056286890305,-3.0965939225829,1.546686509610746,
2014-12-31,BHC,healthcare,11.054637865311308,17.196265200858402,3.46639851250332,1.535484107221327,
2015-12-31,BHC,healthcare,-2.7923227875364955,-4.934867196751819,-0.5957377283542158,1.036629898731318,
2016-12-31,BHC,healthcare,-24.90179863551788,-76.42766497461929,-5.534241540122677,1.4067608755888057,
2017-12-31,BHC,healthcare,27.556166895919304,41.101042913318516,6.411179561031549,1.111996251171509,
2018-12-31,BHC,healthcare,-49.498806682577566,-151.7746066593487,-12.766219377077434,1.0977580813347236,
1982-12-31,BIIB,healthcare,-38.84297520661157,-7.592891760904685,-6.394557823129252,9.89655172413793,
1983-12-31,BIIB,healthcare,-115.23809523809523,-11.770428015564201,-10.861759425493716,16.48076923076923,
1984-12-31,BIIB,healthcare,-57.20524017467249,-14.25462459194777,-11.930783242258652,5.315436241610739,
1985-12-31,BIIB,healthcare,-126.49006622516556,-25.500667556742325,-22.26107226107226,7.702702702702703,
1986-12-31,BIIB,healthcare,-440.625,-31.57894736842105,-27.94846382556987,10.222222222222221,
1987-12-31,BIIB,healthcare,-262.7906976744186,-33.28424153166421,-28.004956629491947,7.605263157894737,
1988-12-31,BIIB,healthcare,-5.825242718446602,-1.7647058823529411,-1.4833127317676145,7.2,
1989-12-31,BIIB,healthcare,11.228070175438596,2.2988505747126435,2.203856749311295,19.933333333333334,84.375
1990-12-31,BIIB,healthcare,15.369261477045908,5.284831846259437,4.858044164037855,9.511811023622048,76.62337662337663
1991-12-31,BIIB,healthcare,11.726384364820847,3.01255230125523,2.8447254049782695,14.836879432624114,40.27777777777778
1992-12-31,BIIB,healthcare,30.962004850444625,13.438596491228068,12.307197943444729,10.244274809160306,
1993-12-31,BIIB,healthcare,23.75366568914956,9.96309963099631,9.07563025210084,9.729559748427674,
1994-12-31,BIIB,healthcare,-3.1321956710842755,-1.4842362411876313,-1.2959757795173898,6.15055917209147,
1995-12-31,BIIB,healthcare,3.7312694886314945,1.4778839626090134,1.2063060394159433,6.373424477947373,
1996-12-31,BIIB,healthcare,14.627016492836262,8.367570245886409,6.386982091866644,4.9546777641333515,
1997-12-31,BIIB,healthcare,20.543308973283814,16.626545563712376,10.956532424046939,4.811523776466505,
1998-12-31,BIIB,healthcare,24.874503889079193,19.30065278529612,14.998891550369573,5.138419856539023,
1999-12-31,BIIB,healthcare,27.749280935507624,22.505691505109592,17.249973199746787,4.783865033899196,
2000-12-31,BIIB,healthcare,36.00585891120101,30.149710503054045,23.296825937803803,4.199922179340424,
2001-12-31,BIIB,healthcare,26.135082809385064,20.216231524756235,15.84402741123712,3.7218402262139674,
2002-12-31,BIIB,healthcare,17.34188811213169,12.482473278213085,9.922729981444832,3.726328627506259,
2003-12-31,BIIB,healthcare,-128.84553942015629,-12.406866659256453,-9.207723739983765,4.5418736491076395,
2004-12-31,BIIB,healthcare,1.5719827875216426,0.3674850041771645,0.2736925849449658,1.531665328836532,
2005-12-31,BIIB,healthcare,9.378455771090307,2.327163128906456,1.9207842478265968,2.775267736469103,
2006-12-31,BIIB,healthcare,11.618029201174028,3.0422063454277883,2.5431530790823316,2.9382384984258523,
2007-12-31,BIIB,healthcare,20.1213450426076,11.531224844356869,7.3958243397268335,1.0818719380588577,
2008-12-31,BIIB,healthcare,19.1132559383059,13.488732420807626,9.236558925466486,2.6624148904597162,
2009-12-31,BIIB,healthcare,22.16255138956281,15.59314187989128,11.344113218022665,3.469645090091224,
2010-12-31,BIIB,healthcare,21.314309594368446,18.628219814820923,12.422290634048123,2.4191665349359406,
2011-12-31,BIIB,healthcare,24.450732614010047,19.206947205587937,13.640685271974332,3.259352451393324,
2012-12-31,BIIB,healthcare,25.016636571889116,19.817254815800865,13.623069346280072,1.9574988128918438,
2013-12-31,BIIB,healthcare,26.865082782534085,21.60278385929535,15.698292259301452,1.8113928449353032,
2014-12-31,BIIB,healthcare,30.24514073733908,27.13864568653343,20.499227502921617,2.1050864393753046,
2015-12-31,BIIB,healthcare,32.95304632193092,37.83507024074923,18.18526721627497,2.5993327384877993,
2016-12-31,BIIB,healthcare,32.34225421004822,30.52949227445872,16.185830186040008,2.616859959842968,
2017-12-31,BIIB,healthcare,20.68698620650323,20.154626491296305,10.734972053812266,2.33753933851909,
2018-12-31,BIIB,healthcare,32.93490622839685,33.999662359188434,17.520335008640153,2.3187970381160476,
2019-12-31,BIIB,healthcare,,,,1.7233027673835273,
1979-12-31,BIO-B,healthcare,4.568527918781726,23.076923076923077,7.377049180327869,2.207317073170732,
1980-12-31,BIO-B,healthcare,4.121475054229935,13.86861313868613,5.039787798408488,3.0657894736842106,
1981-12-31,BIO-B,healthcare,3.9761431411530817,12.987012987012985,4.807692307692308,2.39,
1982-12-31,BIO-B,healthcare,2.2556390977443606,7.100591715976331,2.5806451612903225,2.142857142857143,
1983-12-31,BIO-B,healthcare,0.15174506828528073,0.5847953216374269,0.1597444089456869,2.4342105263157894,
1984-12-31,BIO-B,healthcare,2.127659574468085,9.523809523809524,2.710843373493976,2.5309278350515463,
1985-12-31,BIO-B,healthcare,4.203323558162268,14.381270903010032,6.013986013986014,2.2552301255230125,
1986-12-31,BIO-B,healthcare,4.818325434439179,14.087759815242496,6.003937007874016,1.929663608562691,
1987-12-31,BIO-B,healthcare,4.827586206896552,15.369261477045908,5.833333333333333,1.881057268722467,
1988-12-31,BIO-B,healthcare,4.776269482151835,15.966386554621847,6.117192530585962,1.904494382022472,
1989-12-31,BIO-B,healthcare,4.274227676682184,14.658925979680696,5.477223427331887,1.6689098250336474,
1990-12-31,BIO-B,healthcare,3.7321241716079525,13.19358816276202,5.018761726078799,1.739952718676123,
1991-12-31,BIO-B,healthcare,2.6392018023817188,9.030837004405285,3.2398261556696957,1.8110749185667752,
1992-12-31,BIO-B,healthcare,4.72297910990009,14.565826330532214,5.720572057205721,1.842479674796748,
1993-12-31,BIO-B,healthcare,0.852099817407182,2.5385312783318223,1.0773374374759523,1.9405034324942791,
1994-12-31,BIO-B,healthcare,4.390655783844638,12.01848998459168,5.915813424345847,1.9833147942157954,
1995-12-31,BIO-B,healthcare,6.354009077155824,16.040738383195414,8.839003858295335,2.244988864142539,
1996-12-31,BIO-B,healthcare,6.255969436485195,14.277929155313352,9.196209196209196,2.509481668773704,
1997-12-31,BIO-B,healthcare,3.8416490981494493,8.337569903406203,4.660414890593919,2.255952380952381,
1998-12-31,BIO-B,healthcare,5.4989816700611,11.33924405039664,6.615845358017969,2.421810699588477,
1999-12-31,BIO-B,healthcare,2.129208371246588,5.315765561108587,1.7491403797279113,1.8701234567901235,
2000-12-31,BIO-B,healthcare,4.284431121225981,12.713700545340082,4.812170613884428,1.9527331121769815,
2001-12-31,BIO-B,healthcare,5.404099526733039,15.562726110251976,6.458653739320612,2.1638122407160005,
2002-12-31,BIO-B,healthcare,7.601823640111122,17.71477497278686,9.416222771377392,2.098095122269818,
2003-12-31,BIO-B,healthcare,7.591425797951329,15.363034406533188,7.718537013430504,2.8630113602417144,
2004-12-31,BIO-B,healthcare,6.260665020201612,11.43296564849687,4.902435485006487,2.889334918747523,
2005-12-31,BIO-B,healthcare,6.905506843863385,12.394562703085532,5.716671036084852,3.1581303270549395,
2006-12-31,BIO-B,healthcare,8.105861389558296,12.600147888200425,6.469431789134979,3.5357130562414523,
2007-12-31,BIO-B,healthcare,6.3648658637748685,9.570336218341241,4.71669116461097,2.4844362674083946,
2008-12-31,BIO-B,healthcare,5.073213309037529,8.600685479725309,4.393637741598536,2.616870876531574,
2009-12-31,BIO-B,healthcare,8.105393656921363,11.480274281867645,5.703011964810263,3.72090044098178,
2010-12-31,BIO-B,healthcare,9.62525387651405,12.070702338003091,6.056294249246759,2.9631953101209523,
2011-12-31,BIO-B,healthcare,8.595153479888634,10.219577886127768,5.755064174246796,3.9165677444648943,
2012-12-31,BIO-B,healthcare,7.914905750192704,8.145180742365355,4.765486492628361,4.106937351038475,
2013-12-31,BIO-B,healthcare,3.6474993599644394,3.557379493140875,2.2955096066737686,3.585551580398464,
2014-12-31,BIO-B,healthcare,4.084744952286023,4.065844299374644,2.659012509584656,3.8418013210642825,
2015-12-31,BIO-B,healthcare,5.600213128286491,4.540970237739123,3.0470623800027052,4.027624271838061,
2016-12-31,BIO-B,healthcare,1.359896565662817,1.087267890050832,0.7304238613958068,3.913511357415949,
2017-12-31,BIO-B,healthcare,5.659275060609133,4.171964849415579,2.8609561592618977,3.932096137625921,
2018-12-31,BIO-B,healthcare,15.96975646617149,9.094126826870722,6.515943132394759,4.4886877627302875,
1979-12-31,BIO,healthcare,4.568527918781726,23.076923076923077,7.377049180327869,2.207317073170732,
1980-12-31,BIO,healthcare,4.121475054229935,13.86861313868613,5.039787798408488,3.0657894736842106,
1981-12-31,BIO,healthcare,3.9761431411530817,12.987012987012985,4.807692307692308,2.39,
1982-12-31,BIO,healthcare,2.2556390977443606,7.100591715976331,2.5806451612903225,2.142857142857143,
1983-12-31,BIO,healthcare,0.15174506828528073,0.5847953216374269,0.1597444089456869,2.4342105263157894,
1984-12-31,BIO,healthcare,2.127659574468085,9.523809523809524,2.710843373493976,2.5309278350515463,
1985-12-31,BIO,healthcare,4.203323558162268,14.381270903010032,6.013986013986014,2.2552301255230125,
1986-12-31,BIO,healthcare,4.818325434439179,14.087759815242496,6.003937007874016,1.929663608562691,
1987-12-31,BIO,healthcare,4.827586206896552,15.369261477045908,5.833333333333333,1.881057268722467,
1988-12-31,BIO,healthcare,4.776269482151835,15.966386554621847,6.117192530585962,1.904494382022472,
1989-12-31,BIO,healthcare,4.274227676682184,14.658925979680696,5.477223427331887,1.6689098250336474,
1990-12-31,BIO,healthcare,3.7321241716079525,13.19358816276202,5.018761726078799,1.739952718676123,
1991-12-31,BIO,healthcare,2.6392018023817188,9.030837004405285,3.2398261556696957,1.8110749185667752,
1992-12-31,BIO,healthcare,4.72297910990009,14.565826330532214,5.720572057205721,1.842479674796748,
1993-12-31,BIO,healthcare,0.852099817407182,2.5385312783318223,1.0773374374759523,1.9405034324942791,
1994-12-31,BIO,healthcare,4.390655783844638,12.01848998459168,5.915813424345847,1.9833147942157954,
1995-12-31,BIO,healthcare,6.354009077155824,16.040738383195414,8.839003858295335,2.244988864142539,
1996-12-31,BIO,healthcare,6.255969436485195,14.277929155313352,9.196209196209196,2.509481668773704,
1997-12-31,BIO,healthcare,3.8416490981494493,8.337569903406203,4.660414890593919,2.255952380952381,
1998-12-31,BIO,healthcare,5.4989816700611,11.33924405039664,6.615845358017969,2.421810699588477,
1999-12-31,BIO,healthcare,2.129208371246588,5.315765561108587,1.7491403797279113,1.8701234567901235,
2000-12-31,BIO,healthcare,4.284431121225981,12.713700545340082,4.812170613884428,1.9527331121769815,
2001-12-31,BIO,healthcare,5.404099526733039,15.562726110251976,6.458653739320612,2.1638122407160005,
2002-12-31,BIO,healthcare,7.601823640111122,17.71477497278686,9.416222771377392,2.098095122269818,
2003-12-31,BIO,healthcare,7.591425797951329,15.363034406533188,7.718537013430504,2.8630113602417144,
2004-12-31,BIO,healthcare,6.260665020201612,11.43296564849687,4.902435485006487,2.889334918747523,
2005-12-31,BIO,healthcare,6.905506843863385,12.394562703085532,5.716671036084852,3.1581303270549395,
2006-12-31,BIO,healthcare,8.105861389558296,12.600147888200425,6.469431789134979,3.5357130562414523,
2007-12-31,BIO,healthcare,6.3648658637748685,9.570336218341241,4.71669116461097,2.4844362674083946,
2008-12-31,BIO,healthcare,5.073213309037529,8.600685479725309,4.393637741598536,2.616870876531574,
2009-12-31,BIO,healthcare,8.105393656921363,11.480274281867645,5.703011964810263,3.72090044098178,
2010-12-31,BIO,healthcare,9.62525387651405,12.070702338003091,6.056294249246759,2.9631953101209523,
2011-12-31,BIO,healthcare,8.595153479888634,10.219577886127768,5.755064174246796,3.9165677444648943,
2012-12-31,BIO,healthcare,7.914905750192704,8.145180742365355,4.765486492628361,4.106937351038475,
2013-12-31,BIO,healthcare,3.6474993599644394,3.557379493140875,2.2955096066737686,3.585551580398464,
2014-12-31,BIO,healthcare,4.084744952286023,4.065844299374644,2.659012509584656,3.8418013210642825,
2015-12-31,BIO,healthcare,5.600213128286491,4.540970237739123,3.0470623800027052,4.027624271838061,
2016-12-31,BIO,healthcare,1.359896565662817,1.087267890050832,0.7304238613958068,3.913511357415949,
2017-12-31,BIO,healthcare,5.659275060609133,4.171964849415579,2.8609561592618977,3.932096137625921,
2018-12-31,BIO,healthcare,15.96975646617149,9.094126826870722,6.515943132394759,4.4886877627302875,
1998-12-31,BMRN,healthcare,-1025.0,-41.83673469387755,-39.04761904761905,6.4,
1999-12-31,BMRN,healthcare,-402.408256880734,-28.535125080049202,-27.109870689238914,13.057204639276588,
2000-12-31,BMRN,healthcare,-303.13159175726105,-53.381718433008544,-48.56693486540236,6.47116083103298,
2001-12-31,BMRN,healthcare,-577.8784511496709,-42.37345501040439,-39.349052156148325,16.475909419417007,
2002-12-31,BMRN,healthcare,-556.5126805086572,-78.60629369919731,-70.0269400448398,11.840514093763693,
2003-12-31,BMRN,healthcare,-626.4297520661157,-64.3157153402968,-29.569321994226417,17.57854077253219,
2004-12-31,BMRN,healthcare,-1005.5415482002038,275.74068080849685,-80.45938033876187,1.2173037942158906,
2005-12-31,BMRN,healthcare,-289.33733296973,95.87926983553227,-38.02808968628234,1.7078554264622092,
2006-12-31,BMRN,healthcare,-33.883551639373465,-24.221150744469533,-6.156837190032713,7.258638288630688,
2007-12-31,BMRN,healthcare,-12.997919082751416,-8.418120025995334,-1.9383548453964838,10.469054157255902,
2008-12-31,BMRN,healthcare,10.398559156539951,11.143399295201952,3.4003716795614842,5.671051114305702,
2009-12-31,BMRN,healthcare,-0.1503129466265832,-0.1514657727703028,-0.05320755416430885,5.984684085267548,
2010-12-31,BMRN,healthcare,54.70025274605532,28.69529331885224,16.300906921543483,6.014264586613234,
2011-12-31,BMRN,healthcare,-12.197807675401828,-6.964121244735126,-4.129537824053584,4.99125630810093,
2012-12-31,BMRN,healthcare,-22.836378596549388,-11.257251937705941,-7.139356273526622,4.362195114795844,
2013-12-31,BMRN,healthcare,-32.152748024102756,-13.150455504343267,-7.840639653710603,6.206208292637679,
2014-12-31,BMRN,healthcare,-17.837798253089048,-8.768212978125446,-5.379302480311815,6.04748896024841,
2015-12-31,BMRN,healthcare,-19.305536046387495,-7.155766277484571,-4.606651850930238,2.4461148887546944,
2016-12-31,BMRN,healthcare,-56.42725011505533,-22.781899847267535,-15.662488909433877,3.236418474425804,
2017-12-31,BMRN,healthcare,-8.909706267898658,-4.1671784760222215,-2.526199919061109,2.7031173838176255,
2018-12-31,BMRN,healthcare,-5.177734621234271,-2.6015013780602034,-1.744042638929798,3.9297665893918863,
2016-12-31,BNTX,healthcare,,,,5.617010382089131,
2017-12-31,BNTX,healthcare,-139.0515925841748,173.75243427458616,-22.858294214505502,1.196115904733071,
2018-12-31,BNTX,healthcare,-37.63981971389379,-18.041878167820766,-7.353756435819451,3.5597640361240397,
1991-12-31,BSX,healthcare,18.173913043478258,46.29014396456257,30.42212518195051,3.4669260700389106,
1992-12-31,BSX,healthcare,17.956852791878173,22.72179847450823,18.923436977599465,5.551643192488263,35.3356890459364
1993-12-31,BSX,healthcare,18.337279663246512,28.252938792055126,21.56559405940594,3.7845884413309983,
1994-12-31,BSX,healthcare,17.754511026954777,23.441176470588236,18.457619268179712,3.5793758480325644,
1995-12-31,BSX,healthcare,0.7226738934056007,1.0624169986719787,0.7441860465116279,1.981549815498155,
1996-12-31,BSX,healthcare,11.42954856361149,18.23638546327622,11.050856424839626,1.6147046140577834,
1997-12-31,BSX,healthcare,7.440047001014795,14.124923950517138,7.078971440187011,1.316831683168317,
1998-12-31,BSX,healthcare,-11.837392550143267,-32.200706369504324,-6.792200786086777,0.7819966660492684,
1999-12-31,BSX,healthcare,13.054187192118228,21.519721577726216,10.386338185890258,1.0,
2000-12-31,BSX,healthcare,14.001501501501501,19.276485788113696,10.884155237817334,1.2112332112332111,
2001-12-31,BSX,healthcare,-2.0202020202020203,-2.6799007444168734,-1.3588324106693508,1.3309265944645006,
2002-12-31,BSX,healthcare,12.778348749571771,15.119578435346575,8.382022471910112,1.3087757313109425,
2003-12-31,BSX,healthcare,13.578826237054084,16.49196366177498,8.282154763993683,1.349605168700646,
2004-12-31,BSX,healthcare,18.883357041251777,26.38509316770186,12.998776009791921,1.2625719769673704,
2005-12-31,BSX,healthcare,9.995225210886518,14.666043904717421,7.662274280136653,1.7789046653144016,
2006-12-31,BSX,healthcare,-45.73583940672548,-23.38214145639953,-11.503087213789556,1.8634980988593155,
2007-12-31,BSX,healthcare,-5.92317817398588,-3.2787971120090083,-1.5866910279834598,1.821846153846154,
2008-12-31,BSX,healthcare,-25.73913043478261,-15.77104582128178,-7.651403249630724,1.6968847352024923,
2009-12-31,BSX,healthcare,-12.518319491939423,-8.33265588163564,-4.071176073400325,1.343812045003309,
2010-12-31,BSX,healthcare,-13.643351268255188,-9.428116147308781,-4.81290672451193,1.3855883480260636,
2011-12-31,BSX,healthcare,5.78588297034899,3.8844358319386942,2.071395021136684,1.7183176535694522,
2012-12-31,BSX,healthcare,-56.11808525313836,-59.21397379912664,-23.71458551941238,1.7054176072234764,
2013-12-31,BSX,healthcare,-1.6939661206775865,-1.8504358464597033,-0.7230787618023187,1.7395833333333333,
2014-12-31,BSX,healthcare,3.6178861788617884,3.9017974572555896,1.5864527629233511,1.5111308993766697,
2015-12-31,BSX,healthcare,-3.196469172127859,-3.7816455696202533,-1.3180389345392378,1.4283950617283951,
2016-12-31,BSX,healthcare,4.137848795611734,5.153720481211941,1.917550839964633,0.9029829941455255,
2017-12-31,BSX,healthcare,1.1494252873563218,1.4831717056474614,0.5461611175296712,0.6759816059426954,
2018-12-31,BSX,healthcare,17.011096406393158,19.149667659867063,7.957521786751751,0.7610266159695818,
1983-03-31,CAH,healthcare,0.8793356130923302,24.0,5.901639344262295,1.4166666666666667,
1984-03-31,CAH,healthcare,1.0686395396629675,13.978494623655912,6.649616368286446,1.8323353293413174,
1985-03-31,CAH,healthcare,1.15625,10.335195530726256,4.671717171717172,1.6529562982005142,
1986-03-31,CAH,healthcare,1.3986013986013985,14.457831325301203,4.3604651162790695,2.511879049676026,
1987-03-31,CAH,healthcare,0.8278399509428177,11.563169164882227,3.050847457627119,1.9445983379501386,
1988-03-31,CAH,healthcare,1.2581014105985513,12.222222222222221,3.4645669291338583,1.886946386946387,
1989-03-31,CAH,healthcare,1.2564249000571102,12.960235640648014,3.781693167168027,1.7289313640312771,
1990-03-31,CAH,healthcare,1.4646984780867376,10.248198558847077,5.095541401273886,1.765728476821192,
1991-03-31,CAH,healthcare,1.4692223254243013,8.996897621509824,3.8978494623655915,2.36319018404908,5.747126436781609
1992-03-31,CAH,healthcare,1.529497450837582,11.49110807113543,4.37044745057232,2.9863501483679524,5.555555555555555
1993-03-31,CAH,healthcare,1.7086193745232645,13.145539906103288,5.118050266565119,2.7024754787482483,4.761904761904762
1994-06-30,CAH,healthcare,0.6061757391544625,9.525101763907735,2.515047291487532,1.577328431372549,11.396011396011396
1995-06-30,CAH,healthcare,1.088892020343065,15.505290040131339,4.615050494081877,1.5601825973542016,5.764705882352941
1996-06-30,CAH,healthcare,1.2626376602274778,12.02320833781025,4.173660064898735,1.616367179043083,6.79177837354781
1997-06-30,CAH,healthcare,1.651167031363968,13.594054946704698,5.825961074473219,1.7771862578080635,5.024848150193264
1998-06-30,CAH,healthcare,1.5523209428260911,15.20428254984002,6.238166165964,1.750826961661515,4.653986240388506
1999-06-30,CAH,healthcare,1.822750223699348,13.176436615651168,5.504885993485342,1.7393038188577221,12.42603550295858
2000-06-30,CAH,healthcare,2.2754815772030024,17.072741886868283,6.621593975586708,1.6122492080253432,4.11946446961895
2001-06-30,CAH,healthcare,1.7882021206483745,15.7694359125269,5.855597443042124,1.629905092170104,4.268719384184744
2002-06-30,CAH,healthcare,2.065484583177702,16.521195057093696,6.425355882710793,1.748296722659462,4.260556712743798
2003-06-30,CAH,healthcare,2.477748206637644,18.12041608125701,7.590138974375588,1.8114404462430274,3.1867975529947365
2004-06-30,CAH,healthcare,2.2665959556365145,18.486014818900994,6.900150216901975,1.3936751552927615,3.5469650729060698
2005-06-30,CAH,healthcare,1.40260336640827,12.227394390783196,4.763092043229129,1.330301830776843,4.920529171028838
2006-06-30,CAH,healthcare,1.2291737337089312,11.778769712744532,4.278667413932515,1.2993018429938097,10.17898210178982
2007-06-30,CAH,healthcare,2.2234375719614974,26.17766270384579,8.340315628536137,1.2691868024468353,7.477603438454766
2008-06-30,CAH,healthcare,1.4277966965048292,16.787350758309135,5.546694415776051,1.3670332212145453,13.30924188835922
2009-06-30,CAH,healthcare,1.157242715480684,13.199307712586105,4.584613914677452,1.3859015070439833,17.4018756512678
2010-06-30,CAH,healthcare,0.6519611625253292,12.171869373211273,3.212574161339056,1.293067882401886,39.41139831828091
2011-06-30,CAH,healthcare,0.9342953620370171,16.397086482235064,4.197689738640194,1.2203822132465687,28.59228362877998
2012-06-30,CAH,healthcare,0.9939378161261528,17.120435618193465,4.406430338004946,1.235360519260618,28.06361085126286
2013-06-30,CAH,healthcare,0.33038884987091094,5.589958158995816,1.293620976800031,1.2179575051405072,105.68862275449102
2014-06-30,CAH,healthcare,1.280137016380484,18.21590376503671,4.478930588099719,1.186834270592127,35.59176672384219
2015-06-30,CAH,healthcare,1.1850074611580887,19.421355498721226,4.030920310530157,1.2614974192425912,37.86008230452675
2016-06-30,CAH,healthcare,1.174041103779639,21.77296307598413,4.182052634663854,1.1144611948632048,35.87946741415557
2017-06-30,CAH,healthcare,0.990952175786299,18.91891891891892,3.211009174311927,1.335705197681542,44.798136645962735
2018-06-30,CAH,healthcare,0.18712219225343363,4.225119656709028,0.640784961577933,1.0725112479797319,226.953125
2019-06-30,CAH,healthcare,0.9365509090659228,21.532385466034757,3.32739301320704,1.0679414326600025,42.333088774761556
1986-12-31,CERN,healthcare,8.670520231213873,9.202453987730062,5.813953488372093,3.1527777777777777,
1987-12-31,CERN,healthcare,12.121212121212121,19.41747572815534,10.025062656641603,2.0843373493975905,
1988-12-31,CERN,healthcare,8.436724565756824,14.049586776859504,7.264957264957266,1.9846153846153847,
1989-12-31,CERN,healthcare,6.349206349206349,12.811387900355871,6.533575317604355,1.9399141630901287,
1990-12-31,CERN,healthcare,3.1189083820662766,6.639004149377594,3.0534351145038165,2.168539325842697,
1991-12-31,CERN,healthcare,6.266666666666667,17.09090909090909,8.362989323843415,2.3216374269005846,
1992-12-31,CERN,healthcare,10.071210579857578,25.647668393782386,14.842578710644677,2.9805194805194803,
1993-12-31,CERN,healthcare,12.457337883959044,22.741433021806852,13.918017159199236,2.731707317073171,
1994-12-31,CERN,healthcare,12.508017960230916,22.727272727272727,12.468030690537084,2.6741214057507987,
1995-12-31,CERN,healthcare,12.038523274478331,10.16260162601626,7.4037512339585385,5.067757009345795,
1996-12-31,CERN,healthcare,4.389212057112639,3.5977459904638054,2.636594663278272,5.155339805825243,
1997-12-31,CERN,healthcare,6.160750713994288,6.46127513906718,4.550934297769741,4.046601941747573,
1998-12-31,CERN,healthcare,6.391560657772262,7.598672076724455,4.719358533791524,2.208757637474542,
1999-12-31,CERN,healthcare,-0.3765296517100722,-0.3167062549485352,-0.18157058556513844,3.3480662983425415,
2000-12-31,CERN,healthcare,27.84736790588534,30.625485501153566,17.077080065086445,2.8196843082636955,
2001-12-31,CERN,healthcare,-7.807889717197593,-10.729943090728119,-5.947758113833739,2.197865830530761,
2002-12-31,CERN,healthcare,6.387161303022404,10.883320793030613,6.162362902118497,2.704218035529837,
2003-12-31,CERN,healthcare,5.096672530660908,8.650238538044796,4.979519165871483,2.4170690616918056,
2004-12-31,CERN,healthcare,6.978742513677247,10.82002058629087,6.581523316009427,2.557030575575676,
2005-12-31,CERN,healthcare,7.430402701620024,11.340862263701904,6.6162228670887195,2.5054058210619403,
2006-12-31,CERN,healthcare,7.974453534663049,11.968976138507317,7.3683610591461655,2.4756397449980256,
2007-12-31,CERN,healthcare,8.364163679034553,11.225879261198063,7.522385198194509,2.8410227576417015,
2008-12-31,CERN,healthcare,11.256255862073903,14.390290226840548,10.029729057282662,2.517043106707344,
2009-12-31,CERN,healthcare,11.571814453807248,12.239368169861288,9.004373612738165,3.201132076525469,
2010-12-31,CERN,healthcare,12.823974636557125,12.45328156187723,9.79333743328972,3.746129858922898,
2011-12-31,CERN,healthcare,13.917644394193232,13.269984043665051,10.219680451466125,3.424309354485777,
2012-12-31,CERN,healthcare,14.903077770391034,14.018386180368076,10.723051191156193,3.086483299776595,
2013-12-31,CERN,healthcare,13.685623076954789,12.575639335485075,9.71982966861899,2.7508119519324454,
2014-12-31,CERN,healthcare,15.44163566435272,14.734652694583911,11.597515983105861,3.7028700251452356,
2015-12-31,CERN,healthcare,12.188236325627358,13.935619824802913,9.697295065933307,2.3498044650363945,
2016-12-31,CERN,healthcare,13.26983389669868,16.203986459084096,11.305296322551321,1.9154945404606807,
2017-12-31,CERN,healthcare,16.859823828844526,18.117344861857486,13.401396222874428,3.0144909732204486,
2018-12-31,CERN,healthcare,11.740977298244143,12.78427900070388,9.391760113382214,2.40867153496972,
1998-12-31,CNC,healthcare,,,,,
1999-12-31,CNC,healthcare,-4.672117718898471,57.49984725362008,-18.0263183098052,,
2000-12-31,CNC,healthcare,3.4913033657104133,-87.48019017432647,11.70607570777224,0.8988513266503761,
2001-12-31,CNC,healthcare,3.948629539239793,20.12045748880463,9.816086354155566,1.5168185263908913,
2002-12-31,CNC,healthcare,5.551835696346809,25.073642386698374,12.181507842549934,0.913272964514515,
2003-12-31,CNC,healthcare,4.322294830654904,15.114826340776414,9.173072469202518,0.8564673178761667,
2004-12-31,CNC,healthcare,4.427038583731292,16.33248805802913,8.393473426602567,1.1094831296157974,
2005-12-31,CNC,healthcare,3.6943575249823355,15.802390583102305,8.327769710941126,1.2699917540565848,
2006-12-31,CNC,healthcare,-1.9143754771787873,-13.365786111885496,-4.874857538715949,1.1646341934935083,
2007-12-31,CNC,healthcare,2.514376773546463,17.685226010548202,6.558891702602576,0.9168837304847987,
2008-12-31,CNC,healthcare,2.48169498426965,16.657024529596708,5.753842464469608,1.0395723410163844,
2009-12-31,CNC,healthcare,2.039331549863705,13.92555484359527,4.914988803804592,0.860632930488275,
2010-12-31,CNC,healthcare,2.1319495009692417,11.944998293319763,4.878691196276317,0.8583135357780374,7.7892361550466065
2011-12-31,CNC,healthcare,2.082507112520695,11.886913045058217,5.077668449041608,1.1222485801915683,
